2024-01-18 20:35:09,822 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:09,822 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 12
2024-01-18 20:35:09,822 INFO    SenderThread:53908 [file_stream.py:finish():595] file stream finish called
2024-01-18 20:35:09,878 INFO    SenderThread:53908 [file_stream.py:finish():599] file stream finish is done
2024-01-18 20:35:09,878 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 13
2024-01-18 20:35:09,878 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:09,878 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 13
2024-01-18 20:35:09,879 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:09,879 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 13
2024-01-18 20:35:09,879 INFO    SenderThread:53908 [sender.py:transition_state():617] send defer: 14
2024-01-18 20:35:09,879 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: defer
2024-01-18 20:35:09,879 INFO    HandlerThread:53908 [handler.py:handle_request_defer():172] handle defer: 14
2024-01-18 20:35:09,879 DEBUG   SenderThread:53908 [sender.py:send():382] send: final
2024-01-18 20:35:09,879 DEBUG   SenderThread:53908 [sender.py:send():382] send: footer
2024-01-18 20:35:09,879 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: defer
2024-01-18 20:35:09,879 INFO    SenderThread:53908 [sender.py:send_request_defer():613] handle sender defer: 14
2024-01-18 20:35:09,879 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-18 20:35:09,879 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: poll_exit
2024-01-18 20:35:09,880 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-18 20:35:09,880 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: server_info
2024-01-18 20:35:09,880 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: poll_exit
2024-01-18 20:35:09,880 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: server_info
2024-01-18 20:35:09,881 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: get_summary
